Time (s),Latitude (°),Longitude (°),Altitude (m),Altitude WGS84 (m),Speed (m/s),Direction (°),Distance (km),Horizontal Accuracy (m),Vertical Accuracy (m),Satellites
79.487569350000000000000000000000000000000,29.985967150000000000000000000000000000000,31.440670140000000000000000000000000000000,300.838870300000000000000000000000000000000,317.865478500000000000000000000000000000000,4.230000019000000000000000000000000000000,229.199996900000000000000000000000000000000,0.394926459100000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,48.000000000000000000000000000000000000000
80.487363670000000000000000000000000000000,29.985942540000000000000000000000000000000,31.440639630000000000000000000000000000000,300.603122100000000000000000000000000000000,317.629760700000000000000000000000000000000,3.910000086000000000000000000000000000000,228.300003100000000000000000000000000000000,0.398687383500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,49.000000000000000000000000000000000000000
81.487868770000000000000000000000000000000,29.985917460000000000000000000000000000000,31.440613430000000000000000000000000000000,300.688171600000000000000000000000000000000,317.714843800000000000000000000000000000000,3.750000000000000000000000000000000000000,223.300003100000000000000000000000000000000,0.402523171800000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,50.000000000000000000000000000000000000000
82.487638720000000000000000000000000000000,29.985890270000000000000000000000000000000,31.440588920000000000000000000000000000000,300.567161700000000000000000000000000000000,317.593872100000000000000000000000000000000,3.839999914000000000000000000000000000000,219.100006100000000000000000000000000000000,0.406275700600000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,51.000000000000000000000000000000000000000
83.487537940000000000000000000000000000000,29.985863030000000000000000000000000000000,31.440565920000000000000000000000000000000,300.560347600000000000000000000000000000000,317.587097200000000000000000000000000000000,3.630000114000000000000000000000000000000,218.300003100000000000000000000000000000000,0.409967739200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,47.000000000000000000000000000000000000000
84.487393250000000000000000000000000000000,29.985836110000000000000000000000000000000,31.440543480000000000000000000000000000000,300.921575900000000000000000000000000000000,317.948364300000000000000000000000000000000,3.769999981000000000000000000000000000000,218.600006100000000000000000000000000000000,0.413580816700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
85.487379970000000000000000000000000000000,29.985809660000000000000000000000000000000,31.440521690000000000000000000000000000000,301.211210500000000000000000000000000000000,318.238037100000000000000000000000000000000,3.730000019000000000000000000000000000000,217.100006100000000000000000000000000000000,0.417230789000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
86.487365440000000000000000000000000000000,29.985783440000000000000000000000000000000,31.440498890000000000000000000000000000000,301.608756100000000000000000000000000000000,318.635620100000000000000000000000000000000,3.769999981000000000000000000000000000000,216.899993900000000000000000000000000000000,0.420805133600000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
87.486994710000000000000000000000000000000,29.985758870000000000000000000000000000000,31.440474960000000000000000000000000000000,301.297015900000000000000000000000000000000,318.323913600000000000000000000000000000000,3.630000114000000000000000000000000000000,220.300003100000000000000000000000000000000,0.424511556800000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
88.487579650000000000000000000000000000000,29.985735650000000000000000000000000000000,31.440447350000000000000000000000000000000,301.361256600000000000000000000000000000000,318.388183600000000000000000000000000000000,3.869999886000000000000000000000000000000,226.300003100000000000000000000000000000000,0.428473371700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,47.000000000000000000000000000000000000000
89.487212310000000000000000000000000000000,29.985712430000000000000000000000000000000,31.440416150000000000000000000000000000000,301.159691100000000000000000000000000000000,318.186645500000000000000000000000000000000,4.079999924000000000000000000000000000000,229.600006100000000000000000000000000000000,0.432256580500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,50.000000000000000000000000000000000000000
90.487696680000000000000000000000000000000,29.985691930000000000000000000000000000000,31.440384800000000000000000000000000000000,301.057862200000000000000000000000000000000,318.084838900000000000000000000000000000000,3.759999990000000000000000000000000000000,232.800003100000000000000000000000000000000,0.435943286300000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,49.000000000000000000000000000000000000000
91.487187100000000000000000000000000000000,29.985673180000000000000000000000000000000,31.440353230000000000000000000000000000000,301.015118600000000000000000000000000000000,318.042114300000000000000000000000000000000,3.640000105000000000000000000000000000000,235.100006100000000000000000000000000000000,0.439852550500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,48.000000000000000000000000000000000000000
92.487694340000000000000000000000000000000,29.985655200000000000000000000000000000000,31.440318350000000000000000000000000000000,300.821987600000000000000000000000000000000,317.848999000000000000000000000000000000000,3.839999914000000000000000000000000000000,238.899993900000000000000000000000000000000,0.443553223200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
93.487866840000000000000000000000000000000,29.985641640000000000000000000000000000000,31.440283260000000000000000000000000000000,300.622334200000000000000000000000000000000,317.649353000000000000000000000000000000000,3.630000114000000000000000000000000000000,245.199996900000000000000000000000000000000,0.447107074900000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
94.487205330000000000000000000000000000000,29.985632800000000000000000000000000000000,31.440247800000000000000000000000000000000,300.603842200000000000000000000000000000000,317.630859400000000000000000000000000000000,3.519999981000000000000000000000000000000,253.100006100000000000000000000000000000000,0.450557196400000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
95.487022360000000000000000000000000000000,29.985627470000000000000000000000000000000,31.440212510000000000000000000000000000000,300.454558300000000000000000000000000000000,317.481567400000000000000000000000000000000,3.210000038000000000000000000000000000000,259.200012200000000000000000000000000000000,0.454115606100000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
96.487501990000000000000000000000000000000,29.985623490000000000000000000000000000000,31.440175850000000000000000000000000000000,300.393473400000000000000000000000000000000,317.420471200000000000000000000000000000000,3.289999962000000000000000000000000000000,261.200012200000000000000000000000000000000,0.457905719700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
