Time (s),Latitude (°),Longitude (°),Altitude (m),Altitude WGS84 (m),Speed (m/s),Direction (°),Distance (km),Horizontal Accuracy (m),Vertical Accuracy (m),Satellites
136.113204900000000000000000000000000000000,29.988230760000000000000000000000000000000,31.439247490000000000000000000000000000000,317.338823500000000000000000000000000000000,334.360473600000000000000000000000000000000,3.599999905000000000000000000000000000000,269.299987800000000000000000000000000000000,0.918391459500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,54.000000000000000000000000000000000000000
137.113036100000000000000000000000000000000,29.988231660000000000000000000000000000000,31.439208980000000000000000000000000000000,317.033119800000000000000000000000000000000,334.054748500000000000000000000000000000000,3.700000048000000000000000000000000000000,270.399993900000000000000000000000000000000,0.922125314500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,56.000000000000000000000000000000000000000
138.113243700000000000000000000000000000000,29.988232970000000000000000000000000000000,31.439170240000000000000000000000000000000,316.958862300000000000000000000000000000000,333.980468800000000000000000000000000000000,3.720000029000000000000000000000000000000,270.500000000000000000000000000000000000000,0.925786614700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,56.000000000000000000000000000000000000000
139.113226700000000000000000000000000000000,29.988233930000000000000000000000000000000,31.439132240000000000000000000000000000000,317.110372800000000000000000000000000000000,334.131958000000000000000000000000000000000,3.650000095000000000000000000000000000000,270.799987800000000000000000000000000000000,0.929519728400000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,55.000000000000000000000000000000000000000
140.112908500000000000000000000000000000000,29.988235290000000000000000000000000000000,31.439093510000000000000000000000000000000,317.178632500000000000000000000000000000000,334.200195300000000000000000000000000000000,3.799999952000000000000000000000000000000,270.700012200000000000000000000000000000000,0.933322465000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,55.000000000000000000000000000000000000000
141.113371100000000000000000000000000000000,29.988237090000000000000000000000000000000,31.439054080000000000000000000000000000000,316.770819200000000000000000000000000000000,333.792358400000000000000000000000000000000,3.690000057000000000000000000000000000000,271.000000000000000000000000000000000000000,0.937104115100000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,54.000000000000000000000000000000000000000
142.112815300000000000000000000000000000000,29.988239810000000000000000000000000000000,31.439014940000000000000000000000000000000,316.915070300000000000000000000000000000000,333.936584500000000000000000000000000000000,3.660000086000000000000000000000000000000,271.600006100000000000000000000000000000000,0.940766921200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,55.000000000000000000000000000000000000000
143.113573500000000000000000000000000000000,29.988242550000000000000000000000000000000,31.438977040000000000000000000000000000000,316.990839500000000000000000000000000000000,334.012329100000000000000000000000000000000,3.599999905000000000000000000000000000000,271.799987800000000000000000000000000000000,0.944492276600000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,54.000000000000000000000000000000000000000
144.112871000000000000000000000000000000000,29.988245510000000000000000000000000000000,31.438938510000000000000000000000000000000,317.197468800000000000000000000000000000000,334.218933100000000000000000000000000000000,3.809999943000000000000000000000000000000,272.299987800000000000000000000000000000000,0.948186156800000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,54.000000000000000000000000000000000000000
145.113695200000000000000000000000000000000,29.988247960000000000000000000000000000000,31.438900260000000000000000000000000000000,317.089765900000000000000000000000000000000,334.111206100000000000000000000000000000000,3.660000086000000000000000000000000000000,271.899993900000000000000000000000000000000,0.951888809200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,55.000000000000000000000000000000000000000
146.113463800000000000000000000000000000000,29.988250180000000000000000000000000000000,31.438861900000000000000000000000000000000,317.301459600000000000000000000000000000000,334.322876000000000000000000000000000000000,3.779999971000000000000000000000000000000,272.500000000000000000000000000000000000000,0.955649790400000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,54.000000000000000000000000000000000000000
147.113231800000000000000000000000000000000,29.988252950000000000000000000000000000000,31.438822980000000000000000000000000000000,316.948457300000000000000000000000000000000,333.969848600000000000000000000000000000000,3.720000029000000000000000000000000000000,273.700012200000000000000000000000000000000,0.959388786500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,54.000000000000000000000000000000000000000
148.113224900000000000000000000000000000000,29.988256120000000000000000000000000000000,31.438784330000000000000000000000000000000,317.168942000000000000000000000000000000000,334.190307600000000000000000000000000000000,3.700000048000000000000000000000000000000,273.799987800000000000000000000000000000000,0.963115549100000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,56.000000000000000000000000000000000000000
149.112995000000000000000000000000000000000,29.988259220000000000000000000000000000000,31.438745800000000000000000000000000000000,316.849509500000000000000000000000000000000,333.870849600000000000000000000000000000000,3.809999943000000000000000000000000000000,274.100006100000000000000000000000000000000,0.966698136800000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,56.000000000000000000000000000000000000000
150.112968700000000000000000000000000000000,29.988262710000000000000000000000000000000,31.438708820000000000000000000000000000000,317.103441200000000000000000000000000000000,334.124755900000000000000000000000000000000,3.650000095000000000000000000000000000000,274.799987800000000000000000000000000000000,0.970276082500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,57.000000000000000000000000000000000000000
151.113089300000000000000000000000000000000,29.988266050000000000000000000000000000000,31.438671870000000000000000000000000000000,317.201610900000000000000000000000000000000,334.222900400000000000000000000000000000000,3.670000076000000000000000000000000000000,275.200012200000000000000000000000000000000,0.973726169900000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,58.000000000000000000000000000000000000000
152.113036300000000000000000000000000000000,29.988268620000000000000000000000000000000,31.438636170000000000000000000000000000000,317.634007100000000000000000000000000000000,334.655273400000000000000000000000000000000,3.549999952000000000000000000000000000000,276.100006100000000000000000000000000000000,0.976939179000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,56.000000000000000000000000000000000000000
153.112860600000000000000000000000000000000,29.988270980000000000000000000000000000000,31.438602920000000000000000000000000000000,318.096675000000000000000000000000000000000,335.117919900000000000000000000000000000000,3.250000000000000000000000000000000000000,276.399993900000000000000000000000000000000,0.980135854300000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,59.000000000000000000000000000000000000000
154.112962200000000000000000000000000000000,29.988273540000000000000000000000000000000,31.438569860000000000000000000000000000000,317.849138100000000000000000000000000000000,334.870361300000000000000000000000000000000,3.240000010000000000000000000000000000000,276.399993900000000000000000000000000000000,0.983347206800000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,58.000000000000000000000000000000000000000
155.113061800000000000000000000000000000000,29.988275710000000000000000000000000000000,31.438536610000000000000000000000000000000,317.507606400000000000000000000000000000000,334.528808600000000000000000000000000000000,3.119999886000000000000000000000000000000,275.200012200000000000000000000000000000000,0.986457375200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,58.000000000000000000000000000000000000000
156.112901300000000000000000000000000000000,29.988276130000000000000000000000000000000,31.438504320000000000000000000000000000000,317.236749700000000000000000000000000000000,334.257934600000000000000000000000000000000,3.089999914000000000000000000000000000000,269.700012200000000000000000000000000000000,0.989344441400000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,58.000000000000000000000000000000000000000
157.113470400000000000000000000000000000000,29.988272940000000000000000000000000000000,31.438474570000000000000000000000000000000,317.289676500000000000000000000000000000000,334.310852100000000000000000000000000000000,2.839999914000000000000000000000000000000,262.000000000000000000000000000000000000000,0.992084741000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,57.000000000000000000000000000000000000000
158.112809600000000000000000000000000000000,29.988266780000000000000000000000000000000,31.438447020000000000000000000000000000000,317.439886600000000000000000000000000000000,334.461059600000000000000000000000000000000,2.670000076000000000000000000000000000000,255.100006100000000000000000000000000000000,0.994719383600000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,59.000000000000000000000000000000000000000
159.113200400000000000000000000000000000000,29.988258520000000000000000000000000000000,31.438421380000000000000000000000000000000,317.268924800000000000000000000000000000000,334.290100100000000000000000000000000000000,2.500000000000000000000000000000000000000,248.000000000000000000000000000000000000000,0.996946650200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,58.000000000000000000000000000000000000000
160.113289300000000000000000000000000000000,29.988248330000000000000000000000000000000,31.438401470000000000000000000000000000000,316.408869600000000000000000000000000000000,333.430053700000000000000000000000000000000,2.009999990000000000000000000000000000000,241.500000000000000000000000000000000000000,0.999242778000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,61.000000000000000000000000000000000000000
161.112734200000000000000000000000000000000,29.988235620000000000000000000000000000000,31.438382680000000000000000000000000000000,316.171123500000000000000000000000000000000,333.192321800000000000000000000000000000000,2.269999981000000000000000000000000000000,234.100006100000000000000000000000000000000,1.001374982000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,61.000000000000000000000000000000000000000
162.113715000000000000000000000000000000000,29.988221190000000000000000000000000000000,31.438368100000000000000000000000000000000,316.128196300000000000000000000000000000000,333.149414100000000000000000000000000000000,2.069999933000000000000000000000000000000,225.600006100000000000000000000000000000000,1.004188617000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,60.000000000000000000000000000000000000000
163.112811600000000000000000000000000000000,29.988200380000000000000000000000000000000,31.438351480000000000000000000000000000000,315.694816200000000000000000000000000000000,332.716064500000000000000000000000000000000,3.059999943000000000000000000000000000000,217.500000000000000000000000000000000000000,1.007434523000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,59.000000000000000000000000000000000000000
164.112831300000000000000000000000000000000,29.988174410000000000000000000000000000000,31.438336090000000000000000000000000000000,315.659375200000000000000000000000000000000,332.680664100000000000000000000000000000000,3.319999933000000000000000000000000000000,208.600006100000000000000000000000000000000,1.010975694000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,58.000000000000000000000000000000000000000
165.113703200000000000000000000000000000000,29.988144130000000000000000000000000000000,31.438324700000000000000000000000000000000,315.393455300000000000000000000000000000000,332.414794900000000000000000000000000000000,3.589999914000000000000000000000000000000,199.000000000000000000000000000000000000000,1.014575590000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,56.000000000000000000000000000000000000000
166.112827600000000000000000000000000000000,29.988112130000000000000000000000000000000,31.438319030000000000000000000000000000000,315.151577100000000000000000000000000000000,332.172973600000000000000000000000000000000,3.579999924000000000000000000000000000000,189.800003100000000000000000000000000000000,1.018382964000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,53.000000000000000000000000000000000000000
167.113413200000000000000000000000000000000,29.988077890000000000000000000000000000000,31.438319250000000000000000000000000000000,314.795189700000000000000000000000000000000,331.816650400000000000000000000000000000000,3.910000086000000000000000000000000000000,181.399993900000000000000000000000000000000,1.022299975000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,49.000000000000000000000000000000000000000
168.113502000000000000000000000000000000000,29.988042830000000000000000000000000000000,31.438323200000000000000000000000000000000,314.602983500000000000000000000000000000000,331.624511700000000000000000000000000000000,3.920000076000000000000000000000000000000,176.800003100000000000000000000000000000000,1.026329071000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
169.113522600000000000000000000000000000000,29.988006690000000000000000000000000000000,31.438326220000000000000000000000000000000,314.135995400000000000000000000000000000000,331.157592800000000000000000000000000000000,3.990000010000000000000000000000000000000,179.399993900000000000000000000000000000000,1.030266682000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,51.000000000000000000000000000000000000000
170.113321900000000000000000000000000000000,29.987971280000000000000000000000000000000,31.438326630000000000000000000000000000000,313.704044200000000000000000000000000000000,330.725708000000000000000000000000000000000,3.869999886000000000000000000000000000000,180.800003100000000000000000000000000000000,1.034016372000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,48.000000000000000000000000000000000000000
171.113400700000000000000000000000000000000,29.987937560000000000000000000000000000000,31.438327030000000000000000000000000000000,313.431764200000000000000000000000000000000,330.453491200000000000000000000000000000000,3.670000076000000000000000000000000000000,180.500000000000000000000000000000000000000,1.037587193000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,52.000000000000000000000000000000000000000
172.112759100000000000000000000000000000000,29.987905450000000000000000000000000000000,31.438327550000000000000000000000000000000,313.218080800000000000000000000000000000000,330.239868200000000000000000000000000000000,3.579999924000000000000000000000000000000,181.300003100000000000000000000000000000000,1.041258874000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,51.000000000000000000000000000000000000000
173.112730100000000000000000000000000000000,29.987872430000000000000000000000000000000,31.438327690000000000000000000000000000000,312.849122600000000000000000000000000000000,329.870971700000000000000000000000000000000,3.700000048000000000000000000000000000000,181.000000000000000000000000000000000000000,1.045007283000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,53.000000000000000000000000000000000000000
174.113221200000000000000000000000000000000,29.987838720000000000000000000000000000000,31.438327840000000000000000000000000000000,312.612304100000000000000000000000000000000,329.634216300000000000000000000000000000000,3.660000086000000000000000000000000000000,180.500000000000000000000000000000000000000,1.048657415000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,55.000000000000000000000000000000000000000
175.113141100000000000000000000000000000000,29.987805900000000000000000000000000000000,31.438327090000000000000000000000000000000,312.017394500000000000000000000000000000000,329.039367700000000000000000000000000000000,3.519999981000000000000000000000000000000,182.300003100000000000000000000000000000000,1.052183457000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,55.000000000000000000000000000000000000000
176.112915800000000000000000000000000000000,29.987774200000000000000000000000000000000,31.438326150000000000000000000000000000000,311.973939700000000000000000000000000000000,328.995971700000000000000000000000000000000,3.440000057000000000000000000000000000000,182.899993900000000000000000000000000000000,1.055611837000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,56.000000000000000000000000000000000000000
177.113707300000000000000000000000000000000,29.987743380000000000000000000000000000000,31.438325150000000000000000000000000000000,311.777105300000000000000000000000000000000,328.799194300000000000000000000000000000000,3.359999895000000000000000000000000000000,183.600006100000000000000000000000000000000,1.058863477000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,55.000000000000000000000000000000000000000
178.112763000000000000000000000000000000000,29.987714160000000000000000000000000000000,31.438323820000000000000000000000000000000,311.826367700000000000000000000000000000000,328.848510700000000000000000000000000000000,3.069999933000000000000000000000000000000,183.800003100000000000000000000000000000000,1.061862563000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,55.000000000000000000000000000000000000000
179.113509700000000000000000000000000000000,29.987687190000000000000000000000000000000,31.438323500000000000000000000000000000000,311.403710000000000000000000000000000000000,328.425903300000000000000000000000000000000,2.900000095000000000000000000000000000000,181.899993900000000000000000000000000000000,1.064224344000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,53.000000000000000000000000000000000000000
180.113342400000000000000000000000000000000,29.987665950000000000000000000000000000000,31.438323520000000000000000000000000000000,311.408675200000000000000000000000000000000,328.430908200000000000000000000000000000000,2.319999933000000000000000000000000000000,181.500000000000000000000000000000000000000,1.065912382000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,54.000000000000000000000000000000000000000
181.113099300000000000000000000000000000000,29.987650770000000000000000000000000000000,31.438323330000000000000000000000000000000,311.449113200000000000000000000000000000000,328.471374500000000000000000000000000000000,1.690000057000000000000000000000000000000,181.699996900000000000000000000000000000000,1.066949831000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,53.000000000000000000000000000000000000000
182.112889600000000000000000000000000000000,29.987641440000000000000000000000000000000,31.438323340000000000000000000000000000000,311.410826700000000000000000000000000000000,328.433105500000000000000000000000000000000,1.000000000000000000000000000000000000000,181.899993900000000000000000000000000000000,1.067508784000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,51.000000000000000000000000000000000000000
183.112741800000000000000000000000000000000,29.987636460000000000000000000000000000000,31.438322550000000000000000000000000000000,311.345754400000000000000000000000000000000,328.368042000000000000000000000000000000000,0.639999985700000000000000000000000000000,184.399993900000000000000000000000000000000,1.068124945000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,50.000000000000000000000000000000000000000
184.113490300000000000000000000000000000000,29.987630940000000000000000000000000000000,31.438321990000000000000000000000000000000,311.325663800000000000000000000000000000000,328.347961400000000000000000000000000000000,0.709999978500000000000000000000000000000,183.899993900000000000000000000000000000000,1.068974839000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,52.000000000000000000000000000000000000000
185.113498800000000000000000000000000000000,29.987623310000000000000000000000000000000,31.438321470000000000000000000000000000000,311.645413000000000000000000000000000000000,328.667724600000000000000000000000000000000,0.959999978500000000000000000000000000000,182.699996900000000000000000000000000000000,1.069544552000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,53.000000000000000000000000000000000000000
186.113120800000000000000000000000000000000,29.987618200000000000000000000000000000000,31.438321040000000000000000000000000000000,311.500994400000000000000000000000000000000,328.523315400000000000000000000000000000000,0.629999995200000000000000000000000000000,180.300003100000000000000000000000000000000,1.070429706000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,55.000000000000000000000000000000000000000
187.113007200000000000000000000000000000000,29.987610240000000000000000000000000000000,31.438320950000000000000000000000000000000,311.630740300000000000000000000000000000000,328.653076200000000000000000000000000000000,1.039999962000000000000000000000000000000,180.500000000000000000000000000000000000000,1.072132689000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,55.000000000000000000000000000000000000000
188.112797500000000000000000000000000000000,29.987594940000000000000000000000000000000,31.438320160000000000000000000000000000000,311.631200400000000000000000000000000000000,328.653564500000000000000000000000000000000,1.750000000000000000000000000000000000000,180.899993900000000000000000000000000000000,1.074781365000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,55.000000000000000000000000000000000000000
189.113220100000000000000000000000000000000,29.987571140000000000000000000000000000000,31.438319030000000000000000000000000000000,311.700980700000000000000000000000000000000,328.723388700000000000000000000000000000000,2.630000114000000000000000000000000000000,180.199996900000000000000000000000000000000,1.077800308000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,55.000000000000000000000000000000000000000
190.113544300000000000000000000000000000000,29.987543990000000000000000000000000000000,31.438319040000000000000000000000000000000,311.509279600000000000000000000000000000000,328.531738300000000000000000000000000000000,2.950000048000000000000000000000000000000,179.500000000000000000000000000000000000000,1.080724833000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,54.000000000000000000000000000000000000000
191.113259300000000000000000000000000000000,29.987517690000000000000000000000000000000,31.438319290000000000000000000000000000000,311.484511000000000000000000000000000000000,328.507019000000000000000000000000000000000,2.839999914000000000000000000000000000000,179.500000000000000000000000000000000000000,1.083316038000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,52.000000000000000000000000000000000000000
192.113285200000000000000000000000000000000,29.987494390000000000000000000000000000000,31.438319740000000000000000000000000000000,311.275727000000000000000000000000000000000,328.298278800000000000000000000000000000000,2.599999905000000000000000000000000000000,179.899993900000000000000000000000000000000,1.085719539000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,50.000000000000000000000000000000000000000
193.112982200000000000000000000000000000000,29.987472850000000000000000000000000000000,31.438321820000000000000000000000000000000,310.949330700000000000000000000000000000000,327.971923800000000000000000000000000000000,2.359999895000000000000000000000000000000,177.899993900000000000000000000000000000000,1.088381332000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,54.000000000000000000000000000000000000000
194.112991900000000000000000000000000000000,29.987450190000000000000000000000000000000,31.438330730000000000000000000000000000000,311.090519100000000000000000000000000000000,328.113159200000000000000000000000000000000,2.519999981000000000000000000000000000000,166.899993900000000000000000000000000000000,1.091052507000000000000000000000000000000,10.060335160000000000000000000000000000000,2.500000000000000000000000000000000000000,55.000000000000000000000000000000000000000
195.113301100000000000000000000000000000000,29.987427380000000000000000000000000000000,31.438339430000000000000000000000000000000,310.789263600000000000000000000000000000000,327.811950700000000000000000000000000000000,2.579999924000000000000000000000000000000,158.800003100000000000000000000000000000000,1.093676999000000000000000000000000000000,10.073438640000000000000000000000000000000,2.500000000000000000000000000000000000000,57.000000000000000000000000000000000000000
196.113144400000000000000000000000000000000,29.987406130000000000000000000000000000000,31.438351290000000000000000000000000000000,310.690157700000000000000000000000000000000,327.712890600000000000000000000000000000000,2.720000029000000000000000000000000000000,150.100006100000000000000000000000000000000,1.096407369000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,57.000000000000000000000000000000000000000
197.112945900000000000000000000000000000000,29.987388160000000000000000000000000000000,31.438370610000000000000000000000000000000,310.534108400000000000000000000000000000000,327.556884800000000000000000000000000000000,2.799999952000000000000000000000000000000,136.300003100000000000000000000000000000000,1.099471528000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
198.113420100000000000000000000000000000000,29.987371440000000000000000000000000000000,31.438395900000000000000000000000000000000,310.438239000000000000000000000000000000000,327.461059600000000000000000000000000000000,2.890000105000000000000000000000000000000,125.800003100000000000000000000000000000000,1.102424075000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,47.000000000000000000000000000000000000000
199.113373500000000000000000000000000000000,29.987360210000000000000000000000000000000,31.438423680000000000000000000000000000000,310.758943500000000000000000000000000000000,327.781799300000000000000000000000000000000,2.970000029000000000000000000000000000000,110.699996900000000000000000000000000000000,1.105425651000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,49.000000000000000000000000000000000000000
200.113339000000000000000000000000000000000,29.987353820000000000000000000000000000000,31.438453960000000000000000000000000000000,310.433476600000000000000000000000000000000,327.456359900000000000000000000000000000000,3.440000057000000000000000000000000000000,103.000000000000000000000000000000000000000,1.108500945000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,51.000000000000000000000000000000000000000
201.113099600000000000000000000000000000000,29.987350570000000000000000000000000000000,31.438485670000000000000000000000000000000,310.570661400000000000000000000000000000000,327.593566900000000000000000000000000000000,3.279999971000000000000000000000000000000,97.500000000000000000000000000000000000000,1.111773814000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,51.000000000000000000000000000000000000000
202.113055400000000000000000000000000000000,29.987350200000000000000000000000000000000,31.438519650000000000000000000000000000000,310.538355700000000000000000000000000000000,327.561279300000000000000000000000000000000,3.549999952000000000000000000000000000000,90.500000000000000000000000000000000000000,1.115110145000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,52.000000000000000000000000000000000000000
203.112920700000000000000000000000000000000,29.987351260000000000000000000000000000000,31.438554270000000000000000000000000000000,310.407785800000000000000000000000000000000,327.430725100000000000000000000000000000000,3.450000048000000000000000000000000000000,88.800003050000000000000000000000000000000,1.118487745000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,50.000000000000000000000000000000000000000
204.113116900000000000000000000000000000000,29.987351340000000000000000000000000000000,31.438589340000000000000000000000000000000,310.640983300000000000000000000000000000000,327.663940400000000000000000000000000000000,3.430000067000000000000000000000000000000,89.300003050000000000000000000000000000000,1.121763155000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,50.000000000000000000000000000000000000000
205.113528300000000000000000000000000000000,29.987350660000000000000000000000000000000,31.438623340000000000000000000000000000000,310.508030100000000000000000000000000000000,327.531005900000000000000000000000000000000,3.319999933000000000000000000000000000000,91.099998470000000000000000000000000000000,1.125013533000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,47.000000000000000000000000000000000000000
206.112855100000000000000000000000000000000,29.987348930000000000000000000000000000000,31.438657030000000000000000000000000000000,310.676466600000000000000000000000000000000,327.699462900000000000000000000000000000000,3.339999914000000000000000000000000000000,92.199996950000000000000000000000000000000,1.128235386000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
207.112794500000000000000000000000000000000,29.987347300000000000000000000000000000000,31.438690430000000000000000000000000000000,310.810296600000000000000000000000000000000,327.833313000000000000000000000000000000000,3.319999933000000000000000000000000000000,92.000000000000000000000000000000000000000,1.131596577000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
208.112744100000000000000000000000000000000,29.987345390000000000000000000000000000000,31.438725260000000000000000000000000000000,310.824862600000000000000000000000000000000,327.847900400000000000000000000000000000000,3.440000057000000000000000000000000000000,92.900001530000000000000000000000000000000,1.135013357000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
209.112825900000000000000000000000000000000,29.987343810000000000000000000000000000000,31.438760690000000000000000000000000000000,310.790906000000000000000000000000000000000,327.813964800000000000000000000000000000000,3.400000095000000000000000000000000000000,92.599998470000000000000000000000000000000,1.138423095000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
210.112832100000000000000000000000000000000,29.987342470000000000000000000000000000000,31.438796060000000000000000000000000000000,310.681144200000000000000000000000000000000,327.704223600000000000000000000000000000000,3.430000067000000000000000000000000000000,91.199996950000000000000000000000000000000,1.141822016000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,48.000000000000000000000000000000000000000
211.113611600000000000000000000000000000000,29.987341690000000000000000000000000000000,31.438831340000000000000000000000000000000,310.903658800000000000000000000000000000000,327.926757800000000000000000000000000000000,3.450000048000000000000000000000000000000,89.699996950000000000000000000000000000000,1.145133153000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,48.000000000000000000000000000000000000000
212.113422600000000000000000000000000000000,29.987341730000000000000000000000000000000,31.438865720000000000000000000000000000000,311.007767300000000000000000000000000000000,328.030883800000000000000000000000000000000,3.160000086000000000000000000000000000000,89.300003050000000000000000000000000000000,1.148292241000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,48.000000000000000000000000000000000000000
213.113134800000000000000000000000000000000,29.987341480000000000000000000000000000000,31.438898520000000000000000000000000000000,310.927000500000000000000000000000000000000,327.950134300000000000000000000000000000000,3.099999905000000000000000000000000000000,90.900001530000000000000000000000000000000,1.151615819000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,50.000000000000000000000000000000000000000
214.113455400000000000000000000000000000000,29.987340790000000000000000000000000000000,31.438933020000000000000000000000000000000,310.800394700000000000000000000000000000000,327.823547400000000000000000000000000000000,3.329999924000000000000000000000000000000,92.400001530000000000000000000000000000000,1.155031496000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,49.000000000000000000000000000000000000000
